1404, pdata: 4 (0,0,4) 
484: [+31.437931,+50.840675,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
485: [+31.772993,+50.785957,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
486: [+32.186558,+50.114864,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
487: [+32.502735,+50.162525,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
488: [+32.841076,+50.171364,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
489: [+32.108414,+50.513115,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
490: [+32.551327,+50.456764,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
491: [+32.872826,+50.563717,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
492: [+32.194412,+50.787773,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
493: [+32.445648,+50.862270,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
494: [+32.873524,+50.804058,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
495: [+33.180828,+50.180367,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
496: [+33.513321,+50.231037,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
497: [+33.869335,+50.168205,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
498: [+33.219219,+50.471008,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
499: [+33.444836,+50.555965,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
500: [+33.771328,+50.477463,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
501: [+33.137901,+50.893330,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
502: [+33.504860,+50.883392,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
503: [+33.868862,+50.798264,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
504: [+34.173611,+50.115837,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
505: [+34.465107,+50.157944,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
506: [+34.859787,+50.105915,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
507: [+34.162338,+50.478657,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
508: [+34.450863,+50.458664,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
509: [+34.891315,+50.511162,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
510: [+34.199619,+50.791592,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
511: [+34.459911,+50.806126,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
512: [+34.875820,+50.876019,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
513: [+35.179668,+50.144432,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
514: [+35.473339,+50.178291,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
515: [+35.885281,+50.157726,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
516: [+35.191395,+50.506977,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
517: [+35.529182,+50.495487,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
518: [+35.796116,+50.469410,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
519: [+35.227928,+50.803497,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
520: [+35.475693,+50.846725,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
521: [+35.802204,+50.857590,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
522: [+36.153381,+50.186737,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
523: [+36.470707,+50.101227,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
524: [+36.808128,+50.127178,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
525: [+36.156731,+50.486153,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
526: [+36.562897,+50.508110,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
527: [+36.844894,+50.488964,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
528: [+36.204403,+50.846489,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
529: [+36.555809,+50.788963,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
530: [+36.770992,+50.875538,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
531: [+37.130798,+50.194801,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
532: [+37.555607,+50.198669,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
533: [+37.852448,+50.122669,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
534: [+37.160126,+50.451824,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
535: [+37.492367,+50.505611,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
536: [+37.857296,+50.433949,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
537: [+37.176144,+50.831543,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
538: [+37.479027,+50.886799,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
539: [+37.811455,+50.827473,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
540: [+26.120478,+51.212479,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
541: [+26.538008,+51.119820,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
542: [+26.768793,+51.229984,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
543: [+26.120617,+51.456913,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
544: [+26.437273,+51.441242,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
545: [+26.773155,+51.474503,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
546: [+26.206295,+51.842892,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
547: [+26.556435,+51.884521,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
548: [+26.790157,+51.806511,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
549: [+27.113314,+51.127316,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
550: [+27.476250,+51.231087,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
551: [+27.832233,+51.148312,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
552: [+27.146631,+51.484535,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
553: [+27.467800,+51.434856,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
554: [+27.862038,+51.437729,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
555: [+27.120094,+51.812798,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
556: [+27.565704,+51.796360,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
557: [+27.789284,+51.866627,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
558: [+28.175238,+51.169094,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
559: [+28.545595,+51.187752,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
560: [+28.790249,+51.193810,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
561: [+28.125372,+51.508575,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
562: [+28.546757,+51.520473,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
563: [+28.884050,+51.454010,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
564: [+28.158592,+51.783710,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
565: [+28.525600,+51.809311,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
566: [+28.868280,+51.863316,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
567: [+29.149418,+51.110603,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
568: [+29.512615,+51.174797,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
569: [+29.792858,+51.152206,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
570: [+29.220648,+51.441967,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
571: [+29.447641,+51.485523,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
572: [+29.821341,+51.553894,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
573: [+29.134836,+51.778976,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
574: [+29.561060,+51.771351,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
575: [+29.792946,+51.798801,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
576: [+30.165318,+51.107647,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
577: [+30.543350,+51.120171,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
578: [+30.821724,+51.133881,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
579: [+30.116848,+51.489902,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
580: [+30.462219,+51.457382,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
581: [+30.846199,+51.443806,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
582: [+30.114794,+51.769897,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
583: [+30.442413,+51.788017,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
584: [+30.856615,+51.813477,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
585: [+31.135983,+51.152462,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
586: [+31.524622,+51.209915,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
587: [+31.832605,+51.230831,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
588: [+31.152872,+51.433800,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
589: [+31.466873,+51.525654,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
590: [+31.867289,+51.543316,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
591: [+31.100241,+51.888504,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
592: [+31.471888,+51.891106,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
593: [+31.852221,+51.893661,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
594: [+32.183708,+51.114311,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
595: [+32.494385,+51.111439,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
596: [+32.784027,+51.186913,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
597: [+32.191868,+51.467495,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
598: [+32.554089,+51.484039,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
599: [+32.890656,+51.496227,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
600: [+32.200447,+51.809231,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
601: [+32.560368,+51.882591,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
602: [+32.880180,+51.833691,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
603: [+33.217876,+51.157902,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
604: [+33.547699,+51.101677,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
605: [+33.861176,+51.189293,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
606: [+33.166458,+51.488350,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
607: [+33.517853,+51.437691,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
608: [+33.806286,+51.527332,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
609: [+33.187016,+51.847668,+0.500000] , 1. [+0.000000,-0.064000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
