1404, pdata: 4 (0,0,4) 
135: [+29.148680,+41.666252,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
136: [+29.534229,+41.645508,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
137: [+29.879578,+41.645512,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
138: [+29.205069,+41.984318,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
139: [+29.506006,+42.068882,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
140: [+29.810587,+41.975998,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
141: [+29.144794,+42.353691,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
142: [+29.512489,+42.387486,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
143: [+29.769785,+42.368477,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
144: [+30.224350,+41.703445,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
145: [+30.558168,+41.640045,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
146: [+30.812428,+41.759552,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
147: [+30.218658,+42.015579,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
148: [+30.500448,+42.008812,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
149: [+30.822800,+41.992241,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
150: [+30.188595,+42.327389,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
151: [+30.463940,+42.420891,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
152: [+30.830355,+42.388435,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
153: [+31.191008,+41.650341,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
154: [+31.458574,+41.644993,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
155: [+31.826435,+41.666935,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
156: [+31.213301,+42.022602,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
157: [+31.528881,+42.090839,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
158: [+31.877710,+42.069824,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
159: [+31.125656,+42.409767,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
160: [+31.512571,+42.350147,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
161: [+31.835161,+42.301201,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
162: [+32.208939,+41.655670,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
163: [+32.559525,+41.675613,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
164: [+32.773132,+41.651855,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
165: [+32.185898,+41.985779,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
166: [+32.553947,+41.966080,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
167: [+32.817741,+42.080200,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
168: [+32.136250,+42.387417,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
169: [+32.491989,+42.395279,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
170: [+32.856728,+42.379829,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
171: [+33.105419,+41.679440,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
172: [+33.525867,+41.643253,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
173: [+33.770809,+41.638172,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
174: [+33.209290,+42.081573,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
175: [+33.443485,+42.085205,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
176: [+33.804619,+41.986061,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
177: [+33.201485,+42.389832,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
178: [+33.535725,+42.330292,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
179: [+33.852070,+42.390774,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
180: [+34.192776,+41.666985,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
181: [+34.523987,+41.734238,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
182: [+34.884480,+41.686653,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
183: [+34.171944,+41.982506,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
184: [+34.529778,+41.969410,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
185: [+34.775215,+42.093647,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
186: [+34.148880,+42.304230,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
187: [+34.561382,+42.297707,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
188: [+34.889530,+42.349865,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
189: [+35.151173,+41.655430,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
190: [+35.482433,+41.643665,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
191: [+35.866528,+41.754070,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
192: [+35.233025,+42.068214,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
193: [+35.447628,+42.030472,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
194: [+35.795452,+42.064960,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
195: [+35.213272,+42.328453,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
196: [+35.476944,+42.345509,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
197: [+35.881947,+42.363380,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
198: [+36.206589,+41.741562,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
199: [+36.497036,+41.679264,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
200: [+36.811108,+41.635273,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
201: [+36.230728,+42.026653,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
202: [+36.495499,+42.006733,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
203: [+36.835556,+42.022472,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
204: [+36.186050,+42.346954,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
205: [+36.558033,+42.405613,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
206: [+36.881329,+42.319481,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
207: [+37.150661,+41.660786,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
208: [+37.455067,+41.731644,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
209: [+37.852238,+41.691212,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
210: [+37.110943,+42.054203,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
211: [+37.457649,+42.058907,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
212: [+37.892643,+41.996208,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
213: [+37.195641,+42.360622,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
214: [+37.494659,+42.349846,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
215: [+37.835560,+42.322727,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
216: [+26.137892,+42.690819,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
217: [+26.564360,+42.650749,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
218: [+26.776350,+42.712875,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
219: [+26.198835,+43.052177,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
220: [+26.530161,+43.031082,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
221: [+26.838749,+43.086647,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
222: [+26.154537,+43.413147,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
223: [+26.507488,+43.298775,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
224: [+26.883324,+43.320244,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
225: [+27.131704,+42.680679,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
226: [+27.465704,+42.751045,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
227: [+27.882172,+42.754700,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
228: [+27.139505,+43.028191,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
229: [+27.494884,+42.971210,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
230: [+27.810974,+43.006241,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
231: [+27.145584,+43.374165,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
232: [+27.504309,+43.404045,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
233: [+27.837379,+43.323280,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
234: [+28.135340,+42.664925,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
235: [+28.466215,+42.648323,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
236: [+28.882393,+42.670944,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
237: [+28.180235,+43.080448,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
238: [+28.486662,+42.987564,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
239: [+28.808311,+42.962582,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
240: [+28.216877,+43.300369,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
241: [+28.556948,+43.306793,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
242: [+28.896992,+43.356930,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
243: [+29.107769,+42.652149,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
244: [+29.481386,+42.731358,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
245: [+29.894106,+42.731483,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
246: [+29.216625,+42.984119,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
247: [+29.482180,+43.091362,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
248: [+29.792667,+43.042709,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
249: [+29.155807,+43.406979,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
250: [+29.507292,+43.315392,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
251: [+29.817974,+43.371460,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
252: [+30.176001,+42.658749,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
253: [+30.519308,+42.745804,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
254: [+30.849657,+42.716919,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
255: [+30.171932,+43.073727,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
256: [+30.478603,+43.053551,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
257: [+30.814066,+42.982155,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
258: [+30.163485,+43.358444,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
259: [+30.485065,+43.370342,+0.500000] , 1. [+0.000000,-1.216000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
260: [+30.776529,+43.388344,+0.500000] , 1. [-0.000000,-1.216000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
