1404, pdata: 4 (0,0,4) 
134: [+28.895288,+45.287441,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
135: [+29.148680,+44.642254,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
136: [+29.534229,+44.621510,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
137: [+29.879578,+44.621513,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
138: [+29.205069,+44.960320,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
139: [+29.506006,+45.044884,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
140: [+29.810587,+44.952000,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
141: [+29.144794,+45.329693,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
142: [+29.512489,+45.363487,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
143: [+29.769785,+45.344479,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
144: [+30.224350,+44.679447,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
145: [+30.558168,+44.616047,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
146: [+30.812428,+44.735554,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
147: [+30.218658,+44.991581,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
148: [+30.500448,+44.984814,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
149: [+30.822800,+44.968243,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
150: [+30.188595,+45.303391,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
151: [+30.463940,+45.396893,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
152: [+30.830355,+45.364437,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
153: [+31.191008,+44.626343,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
154: [+31.458574,+44.620995,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
155: [+31.826435,+44.642937,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
156: [+31.213301,+44.998604,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
157: [+31.528881,+45.066841,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
158: [+31.877710,+45.045826,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
159: [+31.125656,+45.385769,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
160: [+31.512571,+45.326149,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
161: [+31.835161,+45.277203,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
162: [+32.208939,+44.631672,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
163: [+32.559525,+44.651615,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
164: [+32.773132,+44.627857,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
165: [+32.185898,+44.961781,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
166: [+32.553947,+44.942081,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
167: [+32.817741,+45.056202,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
168: [+32.136250,+45.363419,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
169: [+32.491989,+45.371281,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
170: [+32.856728,+45.355831,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
171: [+33.105419,+44.655441,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
172: [+33.525867,+44.619255,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
173: [+33.770809,+44.614174,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
174: [+33.209290,+45.057575,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
175: [+33.443485,+45.061207,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
176: [+33.804619,+44.962063,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
177: [+33.201485,+45.365833,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
178: [+33.535725,+45.306293,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
179: [+33.852070,+45.366776,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
180: [+34.192776,+44.642986,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
181: [+34.523987,+44.710239,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
182: [+34.884480,+44.662655,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
183: [+34.171944,+44.958508,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
184: [+34.529778,+44.945412,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
185: [+34.775215,+45.069649,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
186: [+34.148880,+45.280231,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
187: [+34.561382,+45.273708,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
188: [+34.889530,+45.325867,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
189: [+35.151173,+44.631432,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
190: [+35.482433,+44.619667,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
191: [+35.866528,+44.730072,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
192: [+35.233025,+45.044216,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
193: [+35.447628,+45.006474,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
194: [+35.795452,+45.040962,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
195: [+35.213272,+45.304455,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
196: [+35.476944,+45.321510,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
197: [+35.881947,+45.339382,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
198: [+36.206589,+44.717564,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
199: [+36.497036,+44.655266,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
200: [+36.811108,+44.611275,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
201: [+36.230728,+45.002655,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
202: [+36.495499,+44.982735,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
203: [+36.835556,+44.998474,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
204: [+36.186050,+45.322956,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
205: [+36.558033,+45.381615,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
206: [+36.881329,+45.295483,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
207: [+37.150661,+44.636787,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
208: [+37.455067,+44.707645,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
209: [+37.852238,+44.667213,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
210: [+37.110943,+45.030205,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
211: [+37.457649,+45.034908,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
212: [+37.892643,+44.972210,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
213: [+37.195641,+45.336624,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
214: [+37.494659,+45.325848,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
215: [+37.835560,+45.298729,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
216: [+26.137892,+45.666821,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
217: [+26.564360,+45.626747,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
218: [+26.776350,+45.688877,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
219: [+26.198835,+46.028179,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
220: [+26.530161,+46.007080,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
221: [+26.838749,+46.062645,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
222: [+26.154537,+46.389145,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
223: [+26.507488,+46.274776,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
224: [+26.883324,+46.296242,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
225: [+27.131704,+45.656677,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
226: [+27.465704,+45.727043,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
227: [+27.882172,+45.730701,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
228: [+27.139505,+46.004192,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
229: [+27.494884,+45.947212,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
230: [+27.810974,+45.982243,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
231: [+27.145584,+46.350166,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
232: [+27.504309,+46.380047,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
233: [+27.837379,+46.299282,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
234: [+28.135340,+45.640926,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
235: [+28.466215,+45.624325,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
236: [+28.882393,+45.646946,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
237: [+28.180235,+46.056450,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
238: [+28.486662,+45.963566,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
239: [+28.808311,+45.938583,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
240: [+28.216877,+46.276371,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
241: [+28.556948,+46.282795,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
242: [+28.896992,+46.332932,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
243: [+29.107769,+45.628151,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
244: [+29.481386,+45.707359,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
245: [+29.894106,+45.707485,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
246: [+29.216625,+45.960121,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
247: [+29.482180,+46.067364,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
248: [+29.792667,+46.018711,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
249: [+29.155807,+46.382980,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
250: [+29.507292,+46.291393,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
251: [+29.817974,+46.347462,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
252: [+30.176001,+45.634750,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
253: [+30.519308,+45.721806,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
254: [+30.849657,+45.692921,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [-0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
255: [+30.171932,+46.049728,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
256: [+30.478603,+46.029552,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
257: [+30.814066,+45.958157,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
258: [+30.163485,+46.334446,+0.500000] , 1. [-0.000000,-0.832000,+0.000000] [+0.000000,-0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
259: [+30.485065,+46.346344,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
260: [+30.776529,+46.364346,+0.500000] , 1. [+0.000000,-0.832000,+0.000000] [+0.000000,+0.000000,+0.000000] [-0.000000,+0.000000,+0.000000] [+0.000000,+0.000000,+0.000000] 
